"#","Name","Laps","Lead Lap","Lap Time","Lap Time (ms)","Elapsed Time","Elapsed Time (ms)","Passing Tm","Class","Flag","FirstName","LastName","Additional1","Additional2","Additional3","Additional4","Additional5","Additional6","Additional7","Additional8","CarRegistration","DriverRegistration","Transponder1","Transponder2","entry","drivers","S1","S1 (ms)","S2","S2 (ms)","S3","S3 (ms)","S1a","S1a (ms)","S1b","S1b (ms)","S2a","S2a (ms)","S2b","S2b (ms)","S3a","S3a (ms)","S3b","S3b (ms)"
"61","James Klimas","7","7","1:43.096",103096,"12:57.027",777027,"11:27:57.514","Am","Green Flag","James","Klimas","","219118","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","12079696","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""James"",""transponderNumber"":""12079696"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""61"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Middletown Toyota, Skip Barber Racing School"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219118"",""team"":""Skip Barber Racing"",""driver1lastName"":""Klimas"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.619Z"",""id"":""entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4"",""createdAt"":""2024-09-05T19:33:03.619Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""James"",""driverLastName"":""Klimas"",""driverName"":""James Klimas"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","47.411",47411,"24.994",24994,"30.691",30691,"00:18.097",18097,"00:29.314",29314,"00:12.105",12105,"00:12.889",12889,"00:11.639",11639,"00:19.052",19052
"61","James Klimas","8","8","1:42.926",102926,"14:39.953",879953,"11:29:40.440","Am","Green Flag","James","Klimas","","219118","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","12079696","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""James"",""transponderNumber"":""12079696"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""61"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Middletown Toyota, Skip Barber Racing School"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219118"",""team"":""Skip Barber Racing"",""driver1lastName"":""Klimas"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.619Z"",""id"":""entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4"",""createdAt"":""2024-09-05T19:33:03.619Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""James"",""driverLastName"":""Klimas"",""driverName"":""James Klimas"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","47.383",47383,"25.063",25063,"30.480",30480,,,,,"00:12.045",12045,"00:13.018",13018,,,,
"61","James Klimas","9","9","1:42.227",102227,"16:22.180",982180,"11:31:22.667","Am","Green Flag","James","Klimas","","219118","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","12079696","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""James"",""transponderNumber"":""12079696"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""61"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Middletown Toyota, Skip Barber Racing School"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219118"",""team"":""Skip Barber Racing"",""driver1lastName"":""Klimas"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.619Z"",""id"":""entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4"",""createdAt"":""2024-09-05T19:33:03.619Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""James"",""driverLastName"":""Klimas"",""driverName"":""James Klimas"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","46.762",46762,"25.297",25297,"30.168",30168,"00:21.426",21426,"00:25.336",25336,"00:12.007",12007,"00:13.290",13290,,,,
"61","James Klimas","10","10","1:41.622",101622,"18:03.802",1083802,"11:33:04.289","Am","Green Flag","James","Klimas","","219118","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","12079696","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""James"",""transponderNumber"":""12079696"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""61"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Middletown Toyota, Skip Barber Racing School"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219118"",""team"":""Skip Barber Racing"",""driver1lastName"":""Klimas"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.619Z"",""id"":""entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4"",""createdAt"":""2024-09-05T19:33:03.619Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""James"",""driverLastName"":""Klimas"",""driverName"":""James Klimas"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","46.571",46571,"24.880",24880,"30.171",30171,,,,,,,,,,,,
"61","James Klimas","11","11","1:42.168",102168,"19:45.970",1185970,"11:34:46.457","Am","Green Flag","James","Klimas","","219118","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","12079696","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""James"",""transponderNumber"":""12079696"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""61"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Middletown Toyota, Skip Barber Racing School"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219118"",""team"":""Skip Barber Racing"",""driver1lastName"":""Klimas"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.619Z"",""id"":""entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4"",""createdAt"":""2024-09-05T19:33:03.619Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""James"",""driverLastName"":""Klimas"",""driverName"":""James Klimas"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","46.684",46684,"24.887",24887,"30.597",30597,"00:20.691",20691,"00:25.993",25993,"00:11.840",11840,"00:13.047",13047,,,,
"61","James Klimas","12","12","1:42.671",102671,"21:28.641",1288641,"11:36:29.128","Am","Green Flag","James","Klimas","","219118","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","12079696","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""James"",""transponderNumber"":""12079696"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""61"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Middletown Toyota, Skip Barber Racing School"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219118"",""team"":""Skip Barber Racing"",""driver1lastName"":""Klimas"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.619Z"",""id"":""entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4"",""createdAt"":""2024-09-05T19:33:03.619Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""James"",""driverLastName"":""Klimas"",""driverName"":""James Klimas"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","47.579",47579,"24.962",24962,"30.130",30130,,,,,,,,,,,,
"61","James Klimas","13","14","3:45.512",225512,"25:14.153",1514153,"11:40:14.640","Am","Green Flag","James","Klimas","","219118","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","12079696","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""James"",""transponderNumber"":""12079696"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""61"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Middletown Toyota, Skip Barber Racing School"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219118"",""team"":""Skip Barber Racing"",""driver1lastName"":""Klimas"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.619Z"",""id"":""entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4"",""createdAt"":""2024-09-05T19:33:03.619Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""James"",""driverLastName"":""Klimas"",""driverName"":""James Klimas"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","47.543",47543,"24.897",24897,"02:33.072",153072,,,,,,,,,,,,
"61","James Klimas","14","16","1:56.062",116062,"27:10.215",1630215,"11:42:10.702","Am","Green Flag","James","Klimas","","219118","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","12079696","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""James"",""transponderNumber"":""12079696"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""61"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Middletown Toyota, Skip Barber Racing School"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219118"",""team"":""Skip Barber Racing"",""driver1lastName"":""Klimas"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.619Z"",""id"":""entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4"",""createdAt"":""2024-09-05T19:33:03.619Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""James"",""driverLastName"":""Klimas"",""driverName"":""James Klimas"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","00:59.734",59734,"25.262",25262,"31.066",31066,"00:29.279",29279,"00:30.455",30455,"00:12.366",12366,"00:12.896",12896,"00:11.494",11494,"00:19.572",19572
"61","James Klimas","15","17","1:42.337",102337,"28:52.552",1732552,"11:43:53.039","Am","Green Flag","James","Klimas","","219118","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","12079696","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""James"",""transponderNumber"":""12079696"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""61"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Middletown Toyota, Skip Barber Racing School"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219118"",""team"":""Skip Barber Racing"",""driver1lastName"":""Klimas"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.619Z"",""id"":""entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4"",""createdAt"":""2024-09-05T19:33:03.619Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""James"",""driverLastName"":""Klimas"",""driverName"":""James Klimas"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","46.610",46610,"25.056",25056,"30.671",30671,"00:17.993",17993,"00:28.617",28617,"00:12.052",12052,"00:13.004",13004,"00:11.629",11629,"00:19.042",19042
"61","James Klimas","16","18","1:43.389",103389,"30:35.941",1835941,"11:45:36.428","Am","Finish Flag","James","Klimas","","219118","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4","12079696","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""James"",""transponderNumber"":""12079696"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""61"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Middletown Toyota, Skip Barber Racing School"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219118"",""team"":""Skip Barber Racing"",""driver1lastName"":""Klimas"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.619Z"",""id"":""entries:events-2024-sro-barber:SMNejc3F-L4MTKoSWsEQ4"",""createdAt"":""2024-09-05T19:33:03.619Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""James"",""driverLastName"":""Klimas"",""driverName"":""James Klimas"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","47.773",47773,"25.360",25360,"30.256",30256,"00:18.939",18939,"00:28.834",28834,"00:12.466",12466,"00:12.894",12894,"00:11.333",11333,"00:18.923",18923
"75","Miki Onaga","1","1","2:06.374",126374,"2:27.516",147516,"11:17:28.003","Am","Green Flag","Miki","Onaga","","218366","GR Cup","Toyota GR86","Hattori Motorsports","Toyota Gazoo Racing","JAP","","entries:events-2024-sro-barber:TMMzMkWRc_YaaixcSQJjz","entries:events-2024-sro-barber:TMMzMkWRc_YaaixcSQJjz","12969501","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""Miki"",""transponderNumber"":""12969501"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""75"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Denso, Toyotetsu"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""JAP"",""driver1drivesFirst"":true,""racelinkNumber"":""218366"",""team"":""Hattori Motorsports"",""driver1lastName"":""Onaga"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.784Z"",""id"":""entries:events-2024-sro-barber:TMMzMkWRc_YaaixcSQJjz"",""createdAt"":""2024-09-05T19:33:03.784Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""Miki"",""driverLastName"":""Onaga"",""driverName"":""Miki Onaga"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""JAP"",""driverId"":""""}}","01:04.866",64866,"28.478",28478,"33.030",33030,"00:30.900",30900,"00:33.966",33966,"00:13.901",13901,"00:14.577",14577,"00:13.085",13085,"00:19.945",19945
"75","Miki Onaga","2","2","1:46.461",106461,"4:13.977",253977,"11:19:14.464","Am","Green Flag","Miki","Onaga","","218366","GR Cup","Toyota GR86","Hattori Motorsports","Toyota Gazoo Racing","JAP","","entries:events-2024-sro-barber:TMMzMkWRc_YaaixcSQJjz","entries:events-2024-sro-barber:TMMzMkWRc_YaaixcSQJjz","12969501","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""Miki"",""transponderNumber"":""12969501"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""75"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Denso, Toyotetsu"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""JAP"",""driver1drivesFirst"":true,""racelinkNumber"":""218366"",""team"":""Hattori Motorsports"",""driver1lastName"":""Onaga"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.784Z"",""id"":""entries:events-2024-sro-barber:TMMzMkWRc_YaaixcSQJjz"",""createdAt"":""2024-09-05T19:33:03.784Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""Miki"",""driverLastName"":""Onaga"",""driverName"":""Miki Onaga"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""JAP"",""driverId"":""""}}","49.265",49265,"26.514",26514,"30.682",30682,"00:18.748",18748,"00:30.517",30517,"00:12.899",12899,"00:13.615",13615,"00:12.130",12130,"00:18.552",18552
"75","Miki Onaga","3","3","1:42.810",102810,"5:56.787",356787,"11:20:57.274","Am","Green Flag","Miki","Onaga","","218366","GR Cup","Toyota GR86","Hattori Motorsports","Toyota Gazoo Racing","JAP","","entries:events-2024-sro-barber:TMMzMkWRc_YaaixcSQJjz","entries:events-2024-sro-barber:TMMzMkWRc_YaaixcSQJjz","12969501","","{""fields"":{""driver2tla"":"""",""driver1firstName"":""Miki"",""transponderNumber"":""12969501"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""75"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Denso, Toyotetsu"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""JAP"",""driver1drivesFirst"":true,""racelinkNumber"":""218366"",""team"":""Hattori Motorsports"",""driver1lastName"":""Onaga"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-09-05T19:33:03.784Z"",""id"":""entries:events-2024-sro-barber:TMMzMkWRc_YaaixcSQJjz"",""createdAt"":""2024-09-05T19:33:03.784Z"",""eventId"":""events:2024-sro-barber""}","{"""":{""driverFirstName"":""Miki"",""driverLastName"":""Onaga"",""driverName"":""Miki Onaga"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""JAP"",""driverId"":""""}}","47.280",47280,"25.221",25221,"30.309",30309,"00:17.888",17888,"00:29.392",29392,"00:12.122",12122,"00:13.099",13099,"00:11.818",11818,"00:18.491",18491
